ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
0.0,0.327380952381,0.9,0.0,0.654711803636,0.0,0.573810546555,0.85,1.0
0.0,0.286108001791,0.9,0.0,0.695184351531,0.0311866285385,0.589185667204,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.6840458186730001,0.0,0.5100207721600001,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.34490299785899997,0.0,0.325631492753,0.85,1.0
0.0,0.272228057846,0.9,0.0,0.19986674391399997,0.16284704582999998,0.457381394937,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.351631922803,0.0,0.51752327698,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.194458934117,0.0,0.363352371175,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.377130515419,0.0,0.724176003189,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.392931439218,0.0,0.693621341232,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.314681488349,0.0,0.44805530426000006,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.391189724541,0.0,0.44755526852,0.85,1.0
0.0,0.215611733259,0.9,0.0,-0.331208321115,0.0,0.461271366267,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.6508867382729999,0.0,0.382155581786,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.555555555556,0.0,0.20083402006099998,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.502977208368,0.0,0.674429544499,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.164799100164,0.0,0.602836568371,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.16214842353599998,0.0,0.614424847655,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.006489316129109999,0.0,0.529789208687,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.209249681899,0.0,0.534332958517,0.85,1.0
0.0,0.29766156245700004,0.9,0.0,-0.107977311883,0.269153203535,0.272409120178,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.623796791996,0.0,0.536390343617,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.49832761201399994,0.0,0.66216694931,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.16603228458900002,0.0,0.444011123352,0.85,1.0
0.0,0.205070318811,0.9,0.0,-0.5941003760760001,-0.0911857179169,0.576464598601,0.85,1.0
0.0,0.22169694717500002,0.9,0.0,0.658067441128,0.0,0.667860744895,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.5866768877499999,0.0,0.550826679581,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.759313103478,0.0,0.592106229229,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.183870036529,0.0,0.459926618549,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.844261988361,0.0,0.559628229226,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.572002714245,0.0,0.605090777416,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.7208950339970001,0.0,0.33524814055,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.523425157994,0.0,0.437109934609,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.576354127381,0.0,0.45361968908600003,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.008625856580040002,0.0,0.36908391270400004,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.39660491901699996,0.0,0.485404870228,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.384682771708,0.0,0.479159263162,0.85,1.0
0.0,0.314496612729,0.9,0.0,-0.127714289895,0.0,0.643345267745,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.19579464526700002,0.0,0.42548951615099995,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.139628795976,0.0,0.639735046666,0.85,1.0
0.0,0.21193901843899998,0.9,0.0,-0.56970077578,0.0,0.7229145100040001,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.702029511744,0.0,0.39275331172899997,0.85,1.0
0.0,0.163925341048,0.9,0.0,0.31330547977,0.180504617144,0.394825948169,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.568185557885,0.0,0.352432055912,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.38226859916100003,0.0,0.262740897877,0.85,1.0
0.0,0.265238390275,0.9,0.0,0.480812445752,0.0,0.439652382393,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.786011287336,0.0,0.538468234378,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.520376857276,0.0,0.812286032022,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.476451354537,0.0,0.672977004645,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.671376668651,0.0,0.37154558243600005,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.587685953117,0.0,0.437109934609,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.7578955596789999,0.0,0.5522004569960001,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.617642883726,0.0,0.409106710164,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.191655691318,0.0,0.214551339743,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.0797384738113,0.0,0.198443698883,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.36389986423799997,0.0,0.19547249556200003,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.585321354896,0.0,0.6813650437950001,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.47984910496699995,0.0,0.393168509956,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.7076474723039999,0.0,0.6305743567350001,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.162509043083,0.0,0.6389641988679999,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.49619809922200003,0.0,0.78485234632,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.622090268642,0.0,0.329084052969,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.6931974036599999,0.0,0.46867276466700003,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.37211587101300003,0.0,0.5210755355569999,0.85,1.0
0.0,0.351642338654,0.9,0.0,0.113115395626,0.16243879925899998,0.6285865937189999,0.85,0.0
0.0,0.327380952381,0.9,0.0,0.113115395626,0.0,0.6285865937189999,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.160427367801,0.0,0.27802571619399996,0.85,1.0
0.0,0.35119047619000004,0.9,0.0,0.496745164312,0.0,0.38777935612899994,0.85,0.0
0.0,0.327380952381,0.9,0.0,0.496745164312,0.0,0.38777935612899994,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.650568539778,0.0,0.509541846783,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.769279581591,0.0,0.559889208219,0.85,1.0
